,average_x,average_y
19987,360.02381249999996,235.39781250000001
19988,360.3409375,235.8218125
19989,359.98637499999995,235.66062499999998
19990,360.2125625,235.98256250000003
19991,360.1153125000001,236.30756250000002
19992,359.8171249999999,236.28456249999996
19993,359.929875,236.40412500000002
19994,360.1001875,236.7336875
19995,359.4715,236.42706250000003
19996,360.1818125,236.5099375
19997,360.11462499999993,236.5285
19998,360.51581250000004,236.64137500000004
19999,360.27718749999997,236.5295625
20000,360.5356875,236.902625
20001,360.38381250000003,236.541375
20002,360.57725,236.47737500000002
20003,360.75512499999996,236.252875
20004,361.521125,236.0484375
20005,361.7793125,235.6330625
20006,362.566375,235.64631250000002
20007,362.66512500000005,235.2143125
20008,362.985625,234.8265625
20009,362.94874999999996,234.90781249999998
20010,363.050625,234.71750000000003
20011,362.73375,234.76962500000002
20012,363.86743750000005,235.14756250000002
20013,364.94956249999996,234.63
20014,364.45824999999996,234.253375
20015,364.8868125,234.52868750000002
20016,365.114875,233.4640625
20017,365.55525,233.75156250000003
20018,365.5752500000001,234.0105625
20019,365.77862500000003,233.23562499999997
20020,365.6558125,233.5473125
20021,365.8574375,233.089
20022,365.897375,233.43850000000003
20023,365.6745625,233.72362500000003
20024,365.87237500000003,233.63425
20025,365.55906250000004,233.8655
20026,365.2905,233.51343750000004
20027,365.58268749999996,234.0136875
20028,365.254,233.8866875
20029,365.3008125,234.1015625
20030,364.88912500000004,233.64425
20031,364.770875,233.42849999999999
20032,365.01925,233.54231250000004
20033,364.69837499999994,233.7241875
20034,364.771875,233.9196875
20035,364.95168750000005,233.866875
20036,364.72700000000003,233.98125000000002
20037,364.37693749999994,233.79875000000004
20038,364.7841875,234.18556249999997
20039,364.91043750000006,234.3619375
20040,364.09775,233.40868749999998
20041,364.23906249999993,233.8906875
20042,364.076125,233.7751875
20043,363.327125,233.73825
20044,363.17850000000004,233.3550625
20045,363.15943749999997,233.85825
20046,362.69124999999997,233.86024999999998
20047,362.7739375,234.02862499999998
20048,362.66981250000003,234.34275
20049,362.7538125,234.26725
20050,363.04337499999997,234.2713125
20051,362.6736875,234.3753125
20052,362.80424999999997,234.26299999999998
20053,362.4136875,234.042375
20054,362.33237499999996,234.40606250000002
20055,362.28168750000003,234.13325000000003
20056,362.3996875,234.34587499999998
20057,362.3143125,234.742625
20058,362.2064375,234.945625
20059,361.8576875,234.8960625
20060,362.18125,234.9720625
20061,361.9161875,235.3049375
20062,361.855,235.28331250000002
20063,361.9981875,234.970375
20064,361.794875,234.49793749999998
20065,361.86650000000003,234.86862500000004
20066,361.6418125,235.2849375
20067,361.6013125,235.03900000000002
20068,361.58412500000003,235.2909375
20069,361.46018749999996,235.23662499999998
20070,361.02475,234.9613125
20071,360.51518749999997,235.5439375
20072,360.58625000000006,235.33043750000002
20073,360.43293750000004,235.145125
20074,360.1955625,235.446375
20075,359.88168749999994,235.358
20076,359.8708125,235.51775000000004
20077,360.07193750000005,235.82331250000001
20078,360.6846249999999,236.12156250000004
20079,360.435875,235.60774999999998
20080,359.7603125,235.9354375
20081,360.31850000000003,235.8125
20082,360.1245,236.12612500000003
20083,359.950125,235.859875
20084,359.869125,236.46662500000002
20085,359.8273750000001,236.22337499999998
20086,360.19506250000006,236.292375
20087,359.7771875,236.91025
20088,359.98881250000005,237.107125
20089,359.4479375,236.68743750000002
20090,360.14618749999994,236.54368750000003
20091,359.1711875,236.9725
20092,359.4575625,236.495625
20093,358.898,236.82175
20094,358.67724999999996,237.6430625
20095,359.37918750000006,237.5204375
20096,359.136625,237.6548125
20097,359.08793750000007,237.6765
20098,358.63887500000004,237.48693749999998
20099,358.529125,237.812375
20100,357.86412499999994,237.61649999999997
20101,357.89175,237.65356250000002
20102,357.96581249999997,237.94668750000002
20103,357.9838125,238.3969375
20104,357.559125,238.3390625
20105,357.3420625,238.49056249999998
20106,357.322875,238.540625
20107,356.93193749999995,238.42656250000002
20108,356.87125,238.1263125
20109,356.8355,238.50350000000003
20110,356.72781249999997,238.9133125
20111,357.304625,238.746
20112,357.28768749999995,238.58725
20113,356.79143750000003,239.522875
20114,357.1183125,239.4705
20115,357.0090625,239.3725
20116,357.308,239.60318750000002
20117,357.2500625,239.3765
20118,357.3609375,239.59474999999998
20119,357.6708125,239.672125
20120,357.04262500000004,239.65243749999996
20121,356.7193125,239.54806250000001
20122,356.8348125,239.04874999999998
20123,356.8276875,239.12025
20124,356.32287499999995,239.19712499999997
20125,356.022375,239.01675
20126,355.841625,239.64325000000002
20127,355.71118750000005,239.71112500000004
20128,355.93125000000003,239.39606250000003
20129,356.71643750000004,239.59225000000004
20130,355.5261875,240.08624999999998
20131,356.29025,239.38775
20132,356.529125,239.12081249999997
20133,356.38381250000003,239.114375
20134,356.71843749999994,239.11775
20135,356.48449999999997,238.66618750000004
20136,356.776125,238.647125
20137,356.186375,238.37225
20138,356.3483749999999,237.99712499999998
20139,356.56581250000005,237.64475000000004
20140,356.24481249999997,237.87800000000001
20141,356.7709375,238.0746875
20142,357.37587499999995,237.9451875
20143,358.369375,238.27643750000001
20144,359.201125,238.68981249999996
20145,359.0406875,238.82725
20146,359.65774999999996,238.99374999999995
20147,359.8533125,238.90468750000002
20148,359.100375,238.0819375
20149,359.51193749999993,238.61225000000002
20150,360.2488125,239.09768749999998
20151,359.88031250000006,237.5804375
20152,359.524,237.73925000000003
20153,360.1810625,237.41131249999998
20154,359.699625,236.813375
20155,359.6166875,236.94712500000003
20156,360.1265625,236.95862499999998
20157,361.053125,237.27793749999998
20158,361.23606249999995,237.320625
20159,361.075375,237.24018750000002
20160,362.1254375,237.07887499999998
20161,361.989,237.356375
20162,362.1013125,236.9006875
20163,362.14962499999996,236.56625000000003
20164,362.1951875,236.7965625
20165,362.0920625,237.44125
20166,362.51043749999997,236.93375
20167,362.56225,236.51531249999996
20168,363.0234375,236.4969375
20169,362.96456250000006,236.804125
20170,362.9046875,235.7285
20171,362.5365,234.997
20172,363.07874999999996,234.83075000000002
20173,363.3021875,234.33418749999998
20174,363.35400000000004,233.51275
20175,363.130375,231.9521875
20176,364.601625,231.42631250000002
20177,364.1460625,230.00293750000003
20178,364.608,228.82475
20179,363.84125,226.7489375
20180,363.6975625,225.1885625
20181,363.828875,224.24462500000004
20182,364.03325,223.45981249999997
20183,363.687,222.23056250000002
20184,363.972375,221.09449999999998
20185,363.11375,219.83775000000003
20186,363.07674999999995,218.72475
20187,361.80125,218.36243750000003
20188,361.0974375,217.01143750000003
20189,361.4099375,216.58550000000002
20190,360.6023124999999,216.1054375
20191,360.6860625,215.64749999999998
20192,360.36975,214.86712500000002
20193,359.0761875,213.6839375
20194,359.31912500000004,213.09125
20195,359.3731875,213.7896875
20196,358.67587499999996,213.18356250000002
20197,357.7030625,211.1516875
20198,357.3495,210.07906250000002
20199,356.8253125,209.46400000000003
20200,356.66700000000003,208.328375
20201,357.1010625,207.81300000000002
20202,356.15975000000003,206.7165
20203,356.14056249999993,205.89968750000003
20204,356.7605,205.69218750000002
20205,356.0489375,204.87174999999996
20206,356.21799999999996,204.9573125
20207,356.10418749999997,204.609625
20208,355.7791250000001,204.74549999999996
20209,356.27237499999995,205.15012500000003
20210,356.2448125,205.07262500000002
20211,356.59749999999997,205.13462499999997
20212,356.5565,204.71824999999998
20213,357.1555,204.7100625
20214,357.152875,204.1886875
20215,356.9558125,204.19993750000003
20216,356.7225625,204.1973125
20217,356.9876875,204.23049999999998
20218,356.77143750000005,204.13131249999998
20219,357.3548125,203.68275
20220,356.80125,202.85649999999998
20221,356.13368749999995,203.500125
20222,355.6389375,203.25831250000002
20223,355.44075,203.627625
20224,356.0854285714285,208.06649999999996
20225,354.5958125,204.4904375
20226,353.94107142857143,206.63157142857145
20227,354.34000000000003,207.27714285714282
20228,354.48371428571426,207.12792857142858
20229,354.41671428571425,208.0689285714286
20230,354.6537857142857,208.43714285714285
20231,354.2397142857143,208.7577142857143
20232,354.71612500000003,207.85781250000002
20233,354.76856250000003,208.29231249999998
20234,354.26225000000005,207.9079375
20235,353.61737500000004,208.5281875
20236,353.59868750000004,209.75525
20237,353.77087500000005,210.1208125
20238,353.3019375,209.913625
20239,352.87024999999994,210.6630625
20240,352.308375,211.4484375
20241,351.6451875,211.549875
20242,350.50537499999996,213.00037500000002
20243,349.9615624999999,213.00012500000003
20244,348.35,214.67118750000003
20245,347.6400625,215.6881875
20246,347.2390625,216.12625000000003
20247,345.1683125,218.021125
20248,343.93775,218.330875
20249,342.75543749999997,220.094875
20250,340.05593749999997,221.98943749999998
20251,338.80768750000004,223.03231250000002
20252,337.169125,224.24675
20253,335.5696875,224.72562500000004
20254,333.95225,225.1493125
20255,330.48075,225.0415
20256,329.5474375,224.59737499999997
20257,326.27475,224.7050625
20258,325.0683125,224.13412499999998
20259,323.5173125,223.7868125
20260,322.38468750000004,223.1946875
20261,320.263875,222.87025
20262,318.9509375,222.57550000000003
20263,318.28375,223.0164375
20264,316.9921875,222.4223125
20265,316.427625,222.03268749999998
20266,315.152625,222.1166875
20267,314.18681250000003,222.270375
20268,313.143625,221.51962500000002
20269,312.60043750000006,221.67531250000002
20270,312.6305625,221.4611875
20271,311.19925,221.764875
20272,310.07831250000004,221.83331249999998
20273,310.0709375,222.25818750000002
20274,308.75325000000004,222.0966875
20275,307.7284375,221.8646875
20276,306.99275,222.172375
20277,306.0839375,222.7175625
20278,304.4786875,223.10906250000002
20279,304.175625,223.1451875
20280,303.711875,223.467125
20281,302.8136875,223.4705
20282,302.504375,224.3466875
20283,302.9719375,224.509
20284,302.56525,223.82231250000004
20285,302.292125,223.586875
20286,301.356625,223.2545
20287,301.468625,222.82925
20288,301.8106875,221.33793749999998
20289,301.78881250000006,221.5510625
20290,301.1443125,220.97375
20291,300.4418125,220.95093749999998
20292,298.1109375,220.985
20293,297.30699999999996,221.05275
20294,294.2035625,220.8398125
20295,292.6555,221.984375
20296,290.9205,221.51893749999996
20297,290.7996875,222.55175
20298,286.9705,222.93056249999998
20299,284.648875,224.1155625
20300,284.0299375,224.5656875
20301,282.3624375,225.32025000000002
20302,281.2654375,226.6001875
20303,278.262875,228.31900000000002
20304,277.84112500000003,228.25187499999998
20305,275.51668750000005,227.979
20306,274.9285,228.5473125
20307,273.4743125,229.69175
20308,271.37306249999995,229.9256875
20309,270.1656875,231.13549999999998
20310,268.55512500000003,232.1040625
20311,267.75849999999997,233.58893750000001
20312,267.1154375,234.73468749999998
20313,265.2714375,236.3054375
20314,264.3478125,236.50918749999997
20315,263.35756250000003,237.5688125
20316,260.8561875,239.4738125
20317,260.107125,240.298375
20318,259.434625,240.47274999999996
20319,258.3108125,240.58181249999998
20320,257.306,241.2365
20321,255.82643750000003,241.57350000000002
20322,253.08912500000002,242.62175
20323,251.223625,243.527375
20324,251.4545625,244.2681875
20325,249.01000000000002,243.44931250000002
20326,246.709125,245.88731249999998
20327,245.05999999999997,247.0734375
20328,242.60275,248.2844375
20329,240.84181250000003,249.27575
20330,237.495875,249.81656249999997
20331,235.590625,250.55075
20332,233.91975000000002,251.7148125
20333,231.4768125,251.87081250000003
20334,229.56412499999996,252.9818125
20335,227.33743749999996,253.1624375
20336,224.76518750000002,253.69137499999997
20337,222.56043749999995,254.03612500000003
20338,220.0245,255.2521875
20339,217.8185625,253.916
20340,216.69575000000003,254.61031249999996
20341,214.05625,254.31393749999998
20342,211.464875,254.30949999999999
20343,210.0500625,253.57062500000004
20344,208.47612500000002,252.829
20345,205.9174375,252.5395625
20346,204.54056250000002,251.39731250000003
20347,202.58881250000002,249.4136875
20348,201.3630625,248.1486875
20349,198.9304375,247.0171875
20350,197.45318749999998,247.113875
20351,197.46237499999998,246.225875
20352,196.01243750000003,245.05362500000004
20353,194.114625,244.184125
20354,194.17625,243.6870625
20355,193.13606250000004,242.73825
20356,192.6085625,242.55812500000002
20357,191.11381250000002,242.53956250000002
20358,191.1873125,242.94012500000002
20359,190.8613125,242.90462499999998
20360,190.068625,243.06974999999997
20361,189.6514375,243.95106249999998
20362,189.626125,244.72475000000003
20363,190.0318125,245.52818749999997
20364,189.4064375,246.13225
20365,189.61993750000002,246.2829375
20366,189.1470625,246.4199375
20367,189.24431249999998,246.53000000000003
20368,189.3694375,246.853125
20369,189.069875,246.97375
20370,189.5076875,246.73031250000003
20371,189.61250000000004,246.264375
20372,190.2999375,246.0848125
20373,189.832,244.71993750000001
20374,189.9415,244.9788125
20375,190.72006249999998,244.947375
20376,191.14500000000004,244.3084375
20377,191.0815,244.584125
20378,191.6028125,244.6125625
20379,191.0005,244.01568749999998
20380,191.573875,244.254125
20381,191.17475000000002,244.52787500000002
20382,191.43187500000002,244.2654375
20383,191.4093125,244.3099375
20384,191.61743750000002,244.301
20385,192.31949999999998,244.79843749999998
20386,192.4570625,244.83287499999997
20387,192.80349999999999,245.1498125
20388,192.6416875,245.29862500000002
20389,192.5338125,245.26081250000001
20390,192.0006875,245.25768749999997
20391,191.7691875,245.5440625
20392,191.5745,245.29912499999998
20393,191.6795,245.44425
20394,192.1839375,245.50943750000002
20395,191.76512499999998,245.34306249999997
20396,191.9720625,245.4309375
20397,192.3661875,245.65212499999998
20398,191.90043749999998,245.7156875
20399,192.08425,245.56125000000003
20400,192.5131875,245.68099999999998
20401,192.775875,245.53481250000002
20402,192.9785625,245.614375
20403,192.4540625,245.96625
20404,193.11581249999998,245.4281875
20405,192.80487500000004,246.26387500000004
20406,193.25993749999998,246.4795625
