,average_x,average_y
913,506.5834375,65.3288125
914,506.0897499999999,67.94375000000001
915,506.4495,69.925
916,506.44874999999996,70.01375
917,507.3415625,70.7465
918,507.517125,72.67631250000001
919,507.57199999999995,73.43650000000001
920,508.01250000000005,74.211875
921,507.9034375,78.29743749999999
922,508.5791875,77.864
923,509.151,80.678125
924,509.9999375,83.357
925,510.2365625,85.0001875
926,510.27256249999994,87.14393749999998
927,510.469875,89.15893750000001
928,510.54531249999997,91.68375
929,511.07275,94.0340625
930,511.41499999999996,96.295125
931,511.03918749999997,98.45975
932,511.4778124999999,99.40750000000001
933,511.66425000000004,100.92656249999999
934,510.3368125,102.84875
935,511.19199999999995,103.7245625
936,510.4409375,103.618
937,510.51175,103.8665
938,510.27318749999995,105.30062499999998
939,510.03925,105.69299999999998
940,509.48681250000004,105.3409375
941,509.2068125,104.75925
942,509.026375,105.26925000000001
943,509.1611250000001,104.56131250000001
944,509.10274999999996,104.429125
945,508.7465000000001,103.3816875
946,509.15825,103.909125
947,508.868875,103.71068749999998
948,508.4279375,103.90181249999999
949,508.587,103.7699375
950,508.84237500000006,103.6465625
951,508.8296875,102.891125
952,509.09006250000004,103.29456249999998
953,509.0582500000001,103.846125
954,509.22900000000004,103.903125
955,509.439875,103.943375
956,509.742,104.08793750000001
957,509.9503125,103.0909375
958,510.14025,103.922375
959,510.1919375,104.378125
960,509.37899999999996,103.947375
961,509.71425,103.634625
962,509.12175,103.7004375
963,508.95868750000005,104.19475000000001
964,509.04162499999995,104.33281249999999
965,509.236125,103.90937500000001
966,509.4735625,104.62493749999999
967,509.40825,104.4455625
968,509.3350625,104.57293750000001
969,509.42443749999995,103.5728125
970,509.46212499999996,103.83037499999999
971,509.28,103.86887499999999
972,508.98349999999994,103.6960625
973,509.2615,103.42587500000002
974,508.88112499999994,103.86575
975,509.3505625,103.4779375
976,508.8945,103.393625
977,509.09950000000003,103.75156249999998
978,509.0118125,103.36749999999998
979,509.0313125,102.521125
980,508.7308750000001,102.413875
981,507.9884375,101.83662500000001
982,507.41193749999996,101.768875
983,506.9780625000001,101.42850000000001
984,505.51925,101.084125
985,505.48675000000003,100.706375
986,503.48362499999996,101.13331250000002
987,501.9256875,101.60718750000001
988,500.1540625,103.41025
989,499.8599375,104.67862500000001
990,499.24756249999996,105.43599999999999
991,496.664625,108.35274999999999
992,495.346875,109.49412500000001
993,492.8935625,113.087
994,490.8098125,115.29531250000001
995,488.1352499999999,118.30812499999999
996,487.04356249999995,120.614875
997,485.02149999999995,123.64675
998,482.17512500000004,126.36649999999999
999,479.3135,129.59131250000002
1000,478.48956250000003,131.2775625
1001,476.013,133.94675
1002,474.2374375,138.00381249999998
1003,472.03381249999995,140.57537499999998
1004,470.4679375,143.0269375
1005,469.66512500000005,146.646625
1006,468.9564375,151.1144375
1007,467.6071875,153.2870625
1008,464.6394375,158.95593749999998
1009,464.5805,161.18231250000002
1010,462.48975,164.64993750000002
1011,460.68387500000006,167.36556249999998
1012,460.4516875,171.0086875
1013,458.7131875,173.9941875
1014,457.50812499999995,176.75068749999997
1015,455.77425,181.181625
1016,454.4826875,183.8404375
1017,454.937875,187.574625
1018,452.82424999999995,190.11037500000003
1019,452.9546875,192.0031875
1020,452.9835,195.363625
1021,453.45799999999997,197.97824999999997
1022,454.371625,201.60674999999998
1023,455.8755625,203.99693750000003
1024,455.97,206.653625
1025,456.5680625,209.86831249999997
1026,456.66468750000007,213.59131250000004
1027,456.02825,214.7559375
1028,456.57956249999995,216.1094375
1029,457.247875,219.658125
1030,457.57574999999997,222.2891875
1031,458.293625,224.3170625
1032,459.2894375000001,226.649875
1033,460.193125,230.433625
1034,460.54175000000004,232.2931875
1035,459.87931249999997,234.254125
1036,460.1230625,237.55618750000002
1037,461.28225000000003,239.50693750000002
1038,463.967875,240.5895
1039,464.6654375,242.027125
1040,467.13937500000003,245.0611875
1041,469.0958125,246.52912500000002
1042,470.92625,249.0074375
1043,473.3486875,251.87275
1044,475.51262499999996,252.83825
1045,477.0060625,256.2043125
1046,477.145125,257.57175
1047,479.3716875,259.55174999999997
1048,480.2602499999999,261.3325
1049,482.00275000000005,264.06906250000003
1050,483.73356250000006,266.57237499999997
1051,485.487,268.40525
1052,486.4855625,270.3588125
1053,487.2525,272.09475
1054,488.320375,273.14493749999997
1055,490.2000625,273.64168750000005
1056,491.4971875,275.13550000000004
1057,493.092375,276.3860625
1058,494.6150625,277.7846875
1059,496.493625,278.655375
1060,498.023125,279.62874999999997
1061,500.12475,280.8534375
1062,502.1003125,280.8386875
1063,504.127125,281.93
1064,505.4046875,282.1333125
1065,507.00575,282.973875
1066,507.9761874999999,283.9246875
1067,509.34700000000004,284.5565
1068,509.44093749999996,285.5366875
1069,512.4428125,286.65106249999997
1070,512.8221875,287.955
1071,514.4599375,288.42987500000004
1072,515.2693125,290.1001875
1073,516.5384375,291.154875
1074,518.6195,291.92318750000004
1075,519.1313125,292.656
1076,519.829375,292.4639375
1077,520.861375,292.30662500000005
1078,521.683125,291.868625
1079,522.1718125,291.33331250000003
1080,522.9864375,292.2066875
1081,523.4201875,291.64225000000005
1082,523.9821249999999,291.831875
1083,523.8239375,291.303875
1084,523.8760625,291.0565625
1085,523.8684375,290.93174999999997
1086,523.9717499999999,290.25925
1087,523.9739375,290.68975
1088,524.9399375,291.2323125
1089,525.259625,291.2750625
1090,525.3535625,291.53893750000003
1091,526.2536875,291.63475
1092,526.5044375,291.950875
1093,526.8799375,293.19425
1094,528.1456874999999,292.8091875
1095,528.50175,293.6824375
1096,528.76625,293.547125
1097,529.6975,294.742875
1098,529.9384375000001,295.1964375
1099,529.8916875,295.856125
1100,531.0464375,296.89143750000005
1101,531.3415625,297.2730625
1102,531.4065625000001,297.596
1103,531.484875,298.46275
1104,531.4570625,300.0740625
1105,530.6258125,300.148375
1106,530.2151875,300.399375
1107,530.6241249999999,300.7678125
1108,530.55475,300.68725000000006
1109,530.412875,300.6
1110,529.7924375,300.25487499999997
1111,529.5243125,299.46425
1112,529.3428124999999,298.17818750000004
1113,529.7301249999999,296.862125
1114,529.362375,296.6720625
1115,529.501,295.3819375
1116,528.438,294.752875
1117,527.6431875,293.85225
1118,527.5622500000001,292.9101875
1119,526.9718125,291.82818749999996
1120,526.2801875,290.20943750000004
1121,525.9599999999999,288.4200625
1122,525.7785625,287.45225
1123,526.118125,286.0010625
1124,525.496875,285.43993750000004
1125,525.1823125000001,283.4525625
1126,524.9018125,282.477375
1127,525.4434375,281.2151875
1128,525.4108125,280.849875
1129,526.2111875,280.8575
1130,526.449875,280.8100625
1131,527.0696875,279.91375
1132,527.403,280.58574999999996
1133,527.6829375,280.444625
1134,528.03725,280.2105625
1135,528.1421250000001,280.36156250000005
1136,528.21325,279.93618749999996
1137,528.4365625,279.96468749999997
1138,528.216875,279.0890625
1139,528.0929375,278.82424999999995
1140,528.5146875,278.30006249999997
1141,528.26325,277.38793749999996
1142,527.9583125,277.3275625
1143,528.5805,276.51125
1144,529.1251874999999,276.202
1145,529.1057500000001,275.91887499999996
1146,529.314125,274.86112499999996
1147,529.7613749999999,275.50225
1148,529.6785625,275.0465
1149,529.6325625,273.79225
1150,530.19575,273.3629375
1151,531.6125000000001,272.68487500000003
1152,532.7425000000001,272.261
1153,533.592125,271.9176875
1154,533.593625,271.3126875
1155,533.3607499999999,271.08781250000004
1156,535.1586874999999,270.9265625
1157,536.8155625,270.1195
1158,537.062375,270.41487500000005
1159,536.724625,269.2225
1160,537.09325,268.6598125
1161,536.851125,267.960125
1162,536.3490625,266.90637499999997
1163,536.7369375,267.1575
1164,537.8071875,266.6116875
1165,537.5551875,266.729
1166,537.8328125,266.40668750000003
1167,538.5606875,265.961625
1168,538.8591250000001,265.877
1169,539.219875,266.0276875
1170,539.2908125,266.7478125
1171,539.2891875,266.46175
1172,539.646125,266.57406249999997
1173,539.961625,266.12906250000003
1174,539.9096875,267.13475
1175,540.223125,266.7713125
1176,540.339375,266.8496875
1177,540.818625,266.7065
1178,540.76425,267.2
1179,541.12275,267.85581249999996
1180,541.4629375,268.3078125
1181,542.1539375,267.962375
1182,541.6498124999999,268.282875
1183,542.077,268.7610625
1184,541.8098749999999,269.2615625
1185,542.235875,269.434375
1186,542.011375,269.18675
1187,541.8575000000001,269.62243749999993
1188,541.899125,269.4738125
1189,542.2126875,269.477
1190,541.8570000000001,269.958
1191,541.71325,270.3010625
1192,541.80575,270.28331249999997
1193,541.661125,270.032875
1194,541.9183125,270.01175
1195,541.87475,270.007625
1196,541.3235,270.4645625
1197,541.8336875,270.3259375
1198,541.4617499999999,270.330375
1199,541.042875,270.6911875
1200,541.438625,270.2863125
1201,541.418875,270.57537499999995
1202,540.8045625,270.876875
1203,540.5952500000001,271.0708125
1204,540.913,271.0340625
1205,540.6788124999999,270.88212500000003
1206,541.1078125,271.13325
1207,540.7494375,271.28062500000004
1208,540.8556874999999,271.30587499999996
1209,541.2836875,271.8278125
1210,540.3936874999999,272.45856249999997
1211,541.3534999999999,272.51300000000003
1212,541.6263125,272.1550625
1213,541.288875,272.5373125
1214,542.0797500000001,272.8735
1215,542.233375,273.7153125
1216,542.9875625,274.1743125
1217,542.0955625,274.7023125
1218,543.4633125000001,275.9894375
1219,543.060125,276.1821875
1220,543.5273750000001,276.678875
1221,543.7189374999999,277.16499999999996
1222,543.7625,277.65774999999996
1223,543.7941249999999,277.9823125
1224,544.1583125000001,278.568375
1225,543.8896874999999,279.1445
1226,544.2646875,279.42993750000005
1227,544.6133125,279.93068750000003
1228,544.5408125,280.0994375
1229,544.2818125,279.635875
1230,544.5045624999999,279.74706249999997
1231,544.3459375,280.2269375
1232,544.30375,280.6995625
1233,544.47125,280.5360625
1234,544.5043125,280.8773125
1235,544.3638125,280.61949999999996
1236,544.311,280.9630625
1237,544.211875,280.4216875
1238,544.513875,280.43656250000004
1239,544.5823125,280.306
1240,544.604,280.673875
1241,544.8833124999999,280.580625
1242,544.760875,280.78281250000003
1243,544.5709999999999,281.35812500000003
1244,544.7905625,281.41668749999997
1245,544.3201250000001,281.7715
1246,544.5615,281.7506875
1247,544.52275,281.52243749999997
1248,544.5920000000001,281.7205625
1249,544.223375,281.6873125
1250,544.3746875,281.574125
1251,543.9962499999999,281.5841875
1252,544.2070625,281.55025
1253,544.349125,281.5446875
1254,544.3614999999999,281.797625
1255,544.5775624999999,281.69075
1256,544.276125,281.247375
1257,544.5007499999999,280.9435625
1258,544.334375,280.876625
1259,544.7133125,281.318625
1260,544.8689999999999,280.8511875
1261,544.607,281.0034375
1262,544.656875,280.8280625
1263,547.8640714285714,280.5773571428571
1264,544.0888124999999,280.4508125
1265,547.2255714285714,280.51621428571434
1266,546.6952142857143,280.1340714285715
1267,546.6579285714286,279.90228571428577
1268,545.7351428571429,279.83657142857146
1269,545.2160714285715,279.35728571428575
1270,545.0954285714286,279.5653571428571
1271,541.603,280.068
1272,541.0555625,279.80431250000004
1273,543.2840714285715,279.1005714285714
1274,543.3355,278.50707142857146
1275,542.8397857142857,277.9377857142857
1276,541.7522142857143,277.38207142857146
1277,541.0763571428571,277.1039285714286
1278,540.7395714285715,277.1019285714286
1279,540.6345714285715,276.5126428571429
1280,540.7177857142858,276.7516428571429
1281,541.0688571428572,276.3005714285714
1282,540.4789999999999,276.398
1283,540.9165714285715,277.0389285714286
1284,541.304,276.9719285714286
1285,541.1005714285715,276.9153571428571
1286,541.1497857142857,275.5312857142857
1287,540.8100000000001,274.8232142857143
1288,540.8902142857143,274.67271428571433
1289,540.8006428571429,273.64264285714285
1290,540.8174285714285,273.32335714285716
1291,544.1886666666666,271.9
1292,539.8487142857142,270.7997142857143
1293,540.282642857143,269.464
1294,540.3362857142857,267.6985
1295,540.3430714285714,266.2382857142857
1296,539.9955714285715,264.7813571428571
1297,539.6195,262.42407142857144
1298,538.4218571428571,259.266
1299,536.4785714285715,257.46878571428573
1300,535.7549285714285,255.23371428571429
1301,531.7574999999999,256.77575
1302,531.0840625,254.51331249999998
1303,529.61125,251.436375
1304,529.6478124999999,249.93556249999997
1305,527.9645625,247.581125
1306,526.5194375,245.17643750000002
1307,526.65575,243.437125
1308,526.9135625,240.1833125
1309,527.397125,238.25125000000003
1310,528.094,236.122625
1311,528.9083125,234.3588125
1312,529.3539999999999,232.3685
1313,529.187875,230.7855
1314,529.5568125000001,229.349625
1315,529.6871249999999,226.34750000000003
1316,529.825125,224.38687500000003
1317,530.1560625,222.10118749999998
1318,529.3586875,219.8488125
1319,529.0375,217.01299999999998
1320,528.7671875000001,215.6653125
1321,528.4155,213.26143749999997
1322,527.856625,211.92149999999998
1323,527.384875,210.47068750000003
1324,526.6888749999999,209.5966875
1325,525.9846875000001,208.7899375
1326,525.6735625,208.7185625
1327,525.6397499999999,208.4730625
1328,524.4925000000001,208.06837499999997
1329,524.11025,207.73637499999998
1330,523.4333750000001,207.695625
1331,522.107375,207.10375000000002
1332,521.2186875,207.4866875
1333,519.52225,207.262875
1334,518.781375,207.69175
1335,517.5500625,207.81131249999999
1336,516.7111875,207.9709375
1337,515.7958749999999,208.319125
1338,514.972,207.94718749999998
1339,513.874,207.54443750000002
1340,512.790375,207.533125
1341,512.3077499999999,206.54806250000001
1342,512.219375,206.02225
1343,511.0415625,204.97387500000002
1344,509.943125,204.4500625
1345,508.44374999999997,204.6621875
1346,506.7475,203.66668750000002
1347,505.37193749999994,203.31875000000002
1348,504.772875,202.46268750000002
1349,502.39525,201.43531249999998
1350,500.94593749999996,200.10093750000001
1351,499.38199999999995,198.48481249999998
1352,496.8488125,196.6134375
1353,493.5231875,194.5266875
1354,490.99187499999994,193.67674999999997
1355,488.6246875,191.4256875
1356,485.9825625,190.14575
1357,484.34525,188.67575000000002
1358,483.124375,186.84587500000004
1359,482.234625,185.88475
1360,480.8696875,185.125875
1361,480.205,184.83762499999997
1362,482.06149999999997,185.1908125
1363,482.7615625,185.492625
1364,482.73756249999997,186.2235625
1365,483.1495,186.68374999999997
