,average_x,average_y
1054,334.601,344.5306875
1055,335.9066250000001,344.39493749999997
1056,336.73993750000005,344.196375
1057,337.264875,343.733875
1058,338.15525,343.63768749999997
1059,339.48081249999996,343.37506249999996
1060,341.0230625,342.561875
1061,343.53256250000004,342.456375
1062,344.227625,342.1865
1063,345.6774375,341.324875
1064,347.9870625,340.53400000000005
1065,348.8975,339.986625
1066,351.444,339.12487500000003
1067,351.902375,338.5376875
1068,352.97400000000005,338.0356875
1069,354.6307499999999,337.900375
1070,355.60943749999996,337.96293750000007
1071,356.96118749999994,337.39025000000004
1072,357.98143749999997,337.1495625
1073,359.6416875,337.38518750000003
1074,360.1195,337.6651875
1075,361.52225000000004,337.44712499999997
1076,364.0895,337.4324375
1077,365.59293750000006,337.7679375
1078,367.93781250000006,337.8685
1079,369.4315,337.6351875
1080,373.32525000000004,337.7769375
1081,376.15349999999995,336.629
1082,377.20562500000005,336.44481249999995
1083,379.25737499999997,337.24875
1084,381.5193749999999,337.2765
1085,383.19068749999997,337.6714375
1086,384.48112499999996,336.74156250000004
1087,384.732125,336.582625
1088,386.129375,336.695375
1089,387.1289999999999,335.91337500000003
1090,388.26287499999995,336.4301875
1091,388.96493749999996,336.40487500000006
1092,389.3531875,336.2359375
1093,389.51275,336.2949375
1094,389.56131250000004,336.79606250000006
1095,390.6420625,335.97743749999995
1096,391.1250625,335.77937499999996
1097,391.8075,335.6424375
1098,393.00762499999996,335.51118749999995
1099,393.82475,335.07624999999996
1100,395.9730625,335.145125
1101,397.87475,333.44325
1102,400.04312500000003,334.22362499999997
1103,401.11175000000003,334.1250625
1104,402.51575,334.0235625
1105,405.1619375,333.357125
1106,406.99850000000004,332.987625
1107,409.61525,332.50174999999996
1108,411.18056249999995,332.24725
1109,413.38374999999996,332.0903125
1110,415.55731249999997,331.9361875
1111,417.85412499999995,331.2645
1112,419.61875,331.0623125
1113,421.61618749999997,329.8791875
1114,423.1598125000001,329.467625
1115,424.89762500000006,328.91650000000004
1116,427.4755625,328.0893125
1117,429.629125,327.75525
1118,431.49356250000005,327.3815
1119,433.3530625000001,326.70825
1120,436.2355625,326.1635625
1121,437.5468125,326.0518125
1122,440.060625,325.642
1123,441.989875,325.0104375
1124,443.08818749999995,325.08412500000003
1125,445.24906250000004,324.9875
1126,445.9804375,324.781125
1127,447.50337499999995,324.88518750000003
1128,448.0585625,325.44925
1129,448.69018750000004,325.971125
1130,448.6463125,326.165125
1131,448.80506249999996,326.38387500000005
1132,449.14018749999997,327.2088125
1133,448.91662499999995,327.14331250000004
1134,448.336375,326.8710625
1135,448.30743749999993,326.53475000000003
1136,447.70125,326.557375
1137,448.0380625,327.44081250000005
1138,447.3976875,326.616875
1139,447.8529375,326.71906249999995
1140,447.84081249999997,326.7204375
1141,447.24868749999996,326.55375000000004
1142,447.18043750000004,326.50975
1143,447.1629375,326.813875
1144,447.466125,326.6171875
1145,447.075625,326.86762500000003
1146,447.51725,327.517375
1147,447.9391875,327.794375
1148,447.87943750000005,328.11675
1149,448.05224999999996,327.813875
1150,447.85118750000004,328.1225625
1151,447.8126875,328.0888125
1152,447.37443749999994,327.80225
1153,447.56437500000004,327.7420625
1154,448.099875,327.664375
1155,447.3441875,327.5724375
1156,447.188125,326.7220625
1157,448.2443125,327.4081875
1158,447.327875,326.8520625
1159,447.91093749999993,326.95224999999994
1160,447.3809375,326.949875
1161,447.3898125,327.0001875
1162,447.0408125,326.9419375
1163,447.04156249999994,327.2223125
1164,447.1005,327.2895625
1165,447.19556250000005,327.0613125
1166,446.82362500000005,326.474625
1167,447.6201875,326.8665625
1168,447.09625,325.8230625
1169,447.20225,325.1405625
1170,446.8291875,324.73456250000004
1171,447.4248125,323.57156249999997
1172,447.96100000000007,322.918
1173,449.43625,321.60137499999996
1174,450.6239375,321.34725000000003
1175,452.0354375,319.794625
1176,453.610375,319.1679375
1177,454.99,318.27868750000005
1178,456.33437499999997,318.1845
1179,458.4211875,318.07887500000004
1180,459.3968125,317.82393749999994
1181,460.81031249999995,316.941375
1182,463.26675,316.4478125
1183,464.32062499999995,316.0460625
1184,465.79275,315.1973125
1185,467.60618750000003,314.59612500000003
1186,469.73225,313.6663125
1187,470.37175,313.8951875
1188,471.75825000000003,313.0041875
1189,473.2546875,312.63418750000005
1190,475.3440625,312.50737499999997
1191,477.0968125,311.402
1192,478.8521875,311.4258125
1193,479.31637500000005,311.3570625
1194,480.27500000000003,311.5409375
1195,480.7883125,311.6934375000001
1196,481.40493749999996,311.4410625
1197,482.40999999999997,311.6875
1198,482.2969375,311.0833125
1199,482.9905625,311.644375
1200,483.4759375,311.790875
1201,482.885875,311.70837499999993
1202,482.63706250000007,311.0215
1203,482.32787499999995,310.6340625
1204,482.0986875,310.79718749999995
1205,480.95506249999994,310.4160625
1206,480.83962499999996,309.85925000000003
1207,480.775125,309.48400000000004
1208,481.47893750000003,309.547125
1209,480.77193750000004,309.31399999999996
1210,481.0383749999999,309.5153125
1211,480.61975,309.35925000000003
1212,480.71574999999996,309.434625
1213,480.43218750000005,309.14906249999996
1214,480.5785,308.977375
1215,480.455375,309.34187499999996
1216,480.51631249999997,309.46868750000004
1217,480.1771875,309.53543750000006
1218,479.9816875,309.6824375
1219,486.80150000000003,306.715875
1220,480.1432500000001,309.42337499999996
1221,480.15549999999996,309.19068749999997
1222,480.4250625,308.9778125
1223,480.0386875,309.7355
1224,480.627375,309.8115
1225,480.7885624999999,310.0183125
1226,480.96081250000003,309.9190625
1227,481.2129999999999,309.85331249999996
1228,481.160375,309.67793750000004
1229,481.1313125,309.72956250000004
1230,480.82562500000006,309.8479375
1231,480.8738125,309.52199999999993
1232,481.07137500000005,309.2416875
1233,481.1004375,309.5429375
1234,481.17156249999994,309.00868750000006
1235,481.4258125,309.0956875
1236,481.599875,308.38668750000005
1237,481.88199999999995,308.5016875
1238,481.974875,308.01687499999997
1239,482.6131875,307.488125
1240,483.095375,307.3099375
1241,483.20300000000003,307.064875
1242,483.7073125,306.5958125
1243,484.14968749999997,306.8416250000001
1244,484.711625,306.188125
1245,485.4656875,305.43993750000004
1246,485.91375000000005,304.90975
1247,486.52175,304.59925000000004
1248,486.65118750000005,304.79675000000003
1249,486.89287500000006,304.6423125
1250,486.91249999999997,304.1159375
1251,487.0925625,304.3404375
1252,487.77487499999995,304.15075
1253,487.76956249999995,304.1775
1254,488.4383125,303.91731250000004
1255,488.623125,303.666625
1256,488.76618750000006,303.7974375
1257,490.29543750000005,303.698875
1258,490.47737499999994,303.946375
1259,490.75793749999997,303.492625
1260,491.69975,302.845125
1261,492.43081249999994,302.8880625
1262,492.662375,302.00256249999995
1263,493.809625,301.58375
1264,495.76762499999995,301.352875
1265,496.29050000000007,301.3043125
1266,497.53812500000004,301.27774999999997
1267,498.05775,301.19962499999997
1268,498.36175000000003,301.58500000000004
1269,499.92443749999995,301.9519375
1270,500.947625,301.3445
1271,500.9036875,301.570875
1272,501.5266250000001,301.402125
1273,501.891375,301.55231249999997
1274,501.7636875,301.61962500000004
1275,501.56881250000004,302.3045625
1276,501.939,302.12874999999997
1277,502.2410625,301.9848125
1278,502.2449375,302.088375
1279,502.8435625,302.0735
1280,502.85875000000004,301.8979375
1281,503.6370625,301.66156250000006
1282,503.5634375,300.75681249999997
1283,504.06125,300.05206250000003
1284,504.98012500000004,299.89356250000003
1285,504.5248125,299.08025
1286,504.8073125,298.675625
1287,505.67556249999996,298.15668750000003
1288,506.17681250000004,297.66537500000004
1289,506.80674999999997,298.02774999999997
1290,507.57906249999996,297.97387499999996
1291,504.415875,296.9995625
1292,507.94143749999995,297.6198125
1293,508.38037499999996,297.71843750000005
1294,508.79506250000003,297.61925
1295,508.9359374999999,297.6595625
1296,509.80881250000004,297.17943749999995
1297,510.07293749999997,297.486125
1298,510.4401875,296.940875
1299,510.900375,297.2649375
1300,511.9318125,296.9816875
1301,512.574125,296.8704375
1302,513.332625,296.6479375
1303,513.889125,296.8650625
1304,514.1695,296.72275
1305,514.6873125000001,297.072
1306,515.41575,297.4409375
1307,516.0031250000001,297.2524375
1308,517.0445625,297.7145625
1309,517.375875,297.859
1310,518.6883124999999,297.748375
1311,518.9000625,297.959125
1312,519.9466875,298.137625
1313,520.7039375,297.899875
1314,521.5225,297.63918750000005
1315,521.670375,298.3025625
1316,521.985875,298.2668125
1317,522.9224375,297.847125
1318,522.1988749999999,297.748625
1319,522.3343125,297.3436875
1320,522.528,297.44550000000004
1321,522.39,297.831
1322,521.875125,297.2465625
1323,521.5821249999999,296.997125
1324,521.229375,297.0276875
1325,521.47575,297.2365625
1326,521.5160625,298.193
1327,521.854375,298.80281249999996
1328,521.0049375,299.0485625
1329,521.6294375,299.83975000000004
1330,521.311375,300.9933125
1331,522.2416875,302.42093750000004
1332,521.8200625,303.85600000000005
1333,521.4746875000001,305.096375
1334,522.4380624999999,306.84518749999995
1335,522.7603750000001,307.351
1336,522.9628124999999,308.1758125
1337,522.2641874999999,308.2353125
1338,523.08025,309.510625
1339,523.601875,310.366625
1340,523.6578125,310.542875
1341,523.389125,310.466625
1342,524.3376875,310.7718125
1343,524.0674374999999,310.6513125
1344,524.6622500000001,310.2165
1345,524.497375,310.35025
1346,525.4159375,309.9656875
1347,525.794625,310.068625
1348,526.2817500000001,310.4280625
1349,526.40975,311.534
1350,526.976,312.025875
1351,527.8480625,313.1883125
1352,528.0838749999999,314.652625
1353,528.2953125,314.88168750000006
1354,528.9359999999999,315.95243750000003
1355,528.818125,317.0715
1356,529.3098124999999,317.12337499999995
1357,528.9879999999999,317.156125
1358,529.109625,317.678625
1359,529.450625,318.5703125
1360,529.69425,318.48625
1361,530.6005625,318.95112500000005
1362,530.692875,319.58968749999997
1363,531.0698749999999,319.597
1364,531.358,319.7649375
1365,531.8490625,320.86768749999993
1366,532.3357500000001,320.78112500000003
1367,533.06175,321.0865625
1368,533.5345625,320.983375
1369,533.6444375,321.5804375
1370,533.9796875000001,320.958875
1371,534.8300624999999,321.76075000000003
1372,535.077625,321.517125
1373,535.678,321.668625
1374,536.08525,321.98125000000005
1375,536.6854375,322.03831249999996
1376,536.7583125,321.90175000000005
1377,537.38375,322.52424999999994
1378,537.4525,322.71412499999997
1379,537.8678749999999,322.11125
1380,537.4409999999999,323.2626875
1381,537.8854375,323.10837499999997
1382,539.1687499999999,323.2038125
1383,539.1901875,323.0255625
1384,539.1520625,323.08318749999995
1385,539.8364375,322.92331250000007
1386,540.3240625,322.77993749999996
1387,540.1345,322.63025000000005
1388,540.7328749999999,322.59362500000003
1389,539.8302500000001,322.4129375
1390,539.9385625,322.3155
1391,539.3351875,321.96681249999995
1392,539.3358750000001,321.772875
1393,539.2026875,322.06306250000006
1394,539.0510625,322.00487499999997
1395,539.04725,322.42118750000003
1396,539.0599374999999,322.239875
1397,539.0783749999999,322.0053125
1398,538.5373125,322.2764375
1399,538.2709375,322.491625
1400,538.1316875,322.8175625
1401,537.91425,322.93318750000003
1402,537.5361875,323.27099999999996
1403,536.8583125,323.35968749999995
1404,536.47925,323.1458125
1405,535.5159375000001,322.537125
1406,535.0400000000001,322.5733125
1407,534.658625,322.4266875
1408,534.1150625,321.59193750000003
1409,533.5251875,321.85443749999996
1410,532.4221875000001,320.7083125
1411,532.076125,321.0261875
1412,531.24075,320.45025000000004
1413,531.0831875,320.78725000000003
1414,530.21375,320.2614375
1415,529.8520625000001,319.976375
1416,529.3855,319.88043749999997
1417,528.2720625,319.224875
1418,526.5891875,318.9796875
1419,525.640625,318.86931250000004
1420,525.8633125,318.6398125
1421,525.2254375000001,318.282375
1422,525.1910625,318.10200000000003
1423,524.0481875,317.44724999999994
1424,523.2463750000001,317.503125
1425,522.3238125,317.89275
1426,521.9531875,317.5804375
1427,521.09925,317.59875
1428,520.588125,316.95325
1429,519.9791875,317.194
1430,520.079125,316.313875
1431,519.4099375,316.502875
1432,519.3568124999999,316.56725
1433,519.066875,316.3789375
1434,518.4410625,316.6114375
1435,518.1511875,316.48237500000005
1436,517.726625,316.14306250000004
1437,517.1820625,316.617
1438,516.80375,316.39225
1439,516.6276875,316.3199375
1440,515.861375,316.6945625
1441,514.6591875,316.68818749999997
1442,515.1950625,316.55525000000006
1443,514.1335,315.9153125
1444,513.26575,315.96750000000003
1445,513.1025000000001,314.90368750000005
1446,512.3054374999999,315.238
1447,511.20656249999996,315.11693749999995
1448,510.9743125,313.578125
1449,510.0193125,312.94612500000005
1450,509.47525,312.7348125
1451,509.2081875,311.8246875
1452,508.07706249999995,311.7214375
1453,507.84324999999995,312.024375
1454,506.98737499999993,311.24493749999993
1455,505.213,310.37
1456,503.7049375,310.23431250000004
1457,503.4425,309.72512500000005
1458,501.8093125,309.97943749999996
1459,502.0945,309.0145625
1460,500.5728125,309.0153125
1461,499.6643125,309.60125
1462,498.16362499999997,309.30318750000004
1463,496.54724999999996,309.86074999999994
1464,494.9806875,309.7010625
1465,494.0408125,309.618125
1466,493.2718125,309.266
1467,493.4161875,309.95375
1468,492.286875,310.328
1469,491.191375,311.161625
1470,490.53112500000003,311.5604375
1471,490.5364374999999,311.6016875
1472,490.6454375,312.151625
1473,490.03631249999995,312.17075000000006
1474,490.3875625,311.8269375
1475,490.68037499999997,311.94906249999997
1476,490.5269374999999,312.2453125
1477,491.044,312.3745
1478,491.00475000000006,312.5755625
1479,490.74525,312.92787500000003
1480,491.055875,313.3405625
1481,491.33025,313.1380625
1482,491.479875,312.9926875
1483,491.64443750000004,312.90468749999997
1484,491.6661875,313.47768750000006
1485,491.35224999999997,313.3988125
1486,491.2681875,313.4015625
1487,491.24512500000003,313.1775625
1488,492.50874999999996,313.1299375
1489,492.5599375,313.16168749999997
1490,492.0525,312.9373125
1491,491.562625,312.432375
1492,491.982,312.79962500000005
1493,491.79312500000003,312.26718750000003
1494,491.858875,312.27874999999995
1495,491.92768750000005,311.96337500000004
1496,491.9549375000001,312.24725
1497,492.21825,311.5091875
1498,492.3983125,311.58325
1499,492.2988125,310.81775000000005
1500,492.22974999999997,309.77443750000003
1501,493.35462500000006,309.37543750000003
1502,493.92537500000003,307.8806875
1503,494.1685,307.576
1504,495.5251875,306.72631249999995
1505,495.85581249999996,306.1313125
1506,495.6000625,305.5131875
1507,496.188,304.8378125
1508,497.367375,304.56575
1509,496.97075,302.35474999999997
1510,497.0015,300.66418749999997
1511,497.84018750000007,300.47981250000004
1512,498.0758125,298.4123125
1513,498.24643750000007,297.18337500000007
1514,498.03774999999996,296.21031250000004
1515,497.76181249999996,295.5691875
1516,497.94318749999996,295.05637499999995
1517,497.72231250000004,293.313875
1518,496.690875,292.8665625
1519,496.38300000000004,291.72881249999995
1520,495.683625,291.6054375
1521,494.34606249999996,289.56337499999995
1522,494.37887500000005,289.9585
1523,493.799625,289.2646875
1524,492.8465,287.8649375
