,average_x,average_y
26330,298.06566666666663,349.91083333333336
26331,,
26332,278.2285,350.337
26333,,
26334,294.39950000000005,351.0745
26335,294.1811666666667,350.9078333333334
26336,276.78592857142854,349.631
26337,291.7386666666667,352.689
26338,276.0592142857143,349.6048571428572
26339,275.3953571428572,349.4351428571428
26340,299.67262500000004,349.01537499999995
26341,274.4296428571429,348.1504285714285
26342,,
26343,274.07842857142856,349.4997142857143
26344,273.471,348.4472142857143
26345,272.3962142857143,347.7052142857143
26346,288.1081666666667,351.26133333333337
26347,287.3308333333334,352.21316666666667
26348,287.47666666666663,352.0853333333334
26349,292.59024999999997,353.215375
26350,275.3480625,347.63
26351,275.1165,348.11006249999997
26352,291.687,353.17225
26353,297.0885,354.3295
26354,295.701,355.15500000000003
26355,293.42583333333334,355.36099999999993
26356,286.90524999999997,354.04525
26357,285.522875,354.54
26358,291.18516666666665,356.46316666666667
26359,272.3333333333333,355.8578333333333
26360,271.421875,355.31287499999996
26361,283.981625,355.789625
26362,290.52549999999997,356.4893333333334
26363,290.35383333333334,357.03416666666664
26364,285.017625,354.6635
26365,285.615125,354.20300000000003
26366,285.98075,355.59387499999997
26367,285.56887500000005,355.06987499999997
26368,287.89566666666667,354.9475
26369,285.322875,355.549875
26370,286.954875,354.69899999999996
26371,285.987,354.53162499999996
26372,289.97933333333333,355.1975
26373,286.519625,354.666875
26374,289.73199999999997,355.29816666666665
26375,280.137,352.11424999999997
26376,290.05083333333334,355.49066666666664
26377,286.5495,354.599375
26378,288.07925,354.389625
26379,290.7093333333333,355.3035
26380,287.267375,353.788625
26381,,
26382,,
26383,,
26384,,
26385,,
26386,288.5325,353.05475
26387,284.581,349.770375
26388,286.36109999999996,351.3483
26389,294.39616666666666,353.88533333333334
26390,290.259375,352.8035
26391,287.668,350.7299
26392,290.973625,352.84212499999995
26393,295.3815,353.71733333333333
26394,295.0181666666667,353.77299999999997
26395,290.807125,352.697
26396,,
26397,295.3155,353.6408333333333
26398,295.3906666666667,353.949
26399,,
26400,,
26401,,
26402,,
26403,,
26404,,
26405,,
26406,,
26407,,
26408,,
26409,,
26410,,
26411,,
26412,,
26413,,
26414,,
26415,,
26416,,
26417,,
26418,,
26419,,
26420,,
26421,,
26422,,
26423,,
26424,,
26425,,
26426,,
26427,,
26428,,
26429,,
26430,,
26431,,
26432,,
26433,,
26434,,
26435,,
26436,299.19725,334.5021666666667
26437,301.42425000000003,331.7325
26438,300.4005714285714,334.34971428571424
26439,302.2412857142857,333.50585714285717
26440,303.71775,333.41574999999995
26441,304.4805,334.21025000000003
26442,304.8598333333333,334.34075
26443,304.71733333333333,333.7810833333333
26444,305.1460833333333,333.5520833333333
26445,305.92816666666664,333.26441666666665
26446,306.19425,333.38191666666665
26447,305.68508333333335,333.21791666666667
26448,305.40108333333336,333.73766666666666
26449,300.07281249999994,338.7600625
26450,297.705,336.79656250000005
26451,302.2731428571429,335.72914285714285
26452,302.23678571428576,335.8157142857143
26453,297.8450625,336.150625
26454,297.681375,336.0590625
26455,297.41700000000003,336.95775000000003
26456,297.74018750000005,337.1629375
26457,297.27568750000006,336.856875
26458,297.377,336.7330625
26459,297.23875000000004,336.71462499999996
26460,301.88621428571423,335.42442857142856
26461,297.4119375,336.653625
26462,297.437125,336.84231249999993
26463,296.88668750000005,337.10493749999995
26464,301.6565,335.43221428571434
26465,301.4307857142857,335.27021428571425
26466,300.01578571428576,334.9817142857143
26467,299.3204999999999,335.03985714285716
26468,298.5431428571428,334.78864285714286
26469,297.90407142857146,335.02028571428576
26470,298.13349999999997,334.679
26471,292.572,336.91575
26472,291.569,337.04031249999997
26473,290.65,337.17568750000004
26474,291.15325000000007,337.1158125
26475,290.84943749999996,336.879625
26476,291.1673125,336.947
26477,291.35375,336.9658125
26478,291.9689375,336.698625
26479,292.5744375,336.41843750000004
26480,292.603,336.1255625
26481,293.1846875,335.75106250000005
26482,293.07556249999993,335.587375
26483,293.987125,334.88800000000003
26484,293.7076875,334.7640625
26485,294.31875,334.48600000000005
26486,295.32825,333.2884375
26487,296.249125,333.607625
26488,297.46281250000004,333.28756250000004
26489,298.5674375,333.6820625
26490,300.04425,334.3908125
26491,301.29075,334.6071875
26492,302.91931250000005,335.20281250000005
26493,304.5936875,336.14656249999996
26494,306.08025000000004,336.95425
26495,307.4596875,336.4458125
26496,309.58975000000004,337.1569375
26497,311.8721875,337.6156875
26498,314.568625,338.332875
26499,316.63631250000003,338.7086249999999
26500,318.8599375,340.25431249999997
26501,321.565375,339.76356250000003
26502,322.11381250000005,340.33325
26503,323.68724999999995,340.1273125
26504,326.796,339.5444375
26505,328.9420625,338.6034375
26506,330.97056249999997,338.89125
26507,333.348625,338.606125
26508,335.01875,338.6445
26509,335.9615,338.42743749999994
26510,338.5491875,338.0925625
26511,339.9975,338.252125
26512,341.698625,337.82418749999994
26513,343.22331249999996,337.76475
26514,344.6365625,336.8611875
26515,345.7669375,336.48324999999994
26516,346.5614375,336.917875
26517,346.6936875,336.50518750000003
26518,347.6173125,335.6411875
26519,348.370875,335.68656250000004
26520,349.9619375000001,337.062
26521,350.529375,336.9876875
26522,352.31850000000003,337.0936875
26523,352.995125,337.32800000000003
26524,354.12806250000006,337.5395
26525,355.53975,337.586625
26526,356.68762499999997,337.6355625
26527,358.6858125,337.77387500000003
26528,359.81818749999996,339.04618750000003
26529,360.8004375,339.529625
26530,361.0635625,339.66368750000004
26531,361.5161875,339.9420625
26532,361.76449999999994,339.6744375
26533,362.84,339.66275
26534,364.29356249999995,340.17993750000005
26535,365.16275,340.0805625
26536,365.947625,339.3811875
26537,367.3911875,339.7178125
26538,368.23681250000004,338.702
26539,369.712625,338.9203125
26540,371.40737500000006,338.823875
26541,373.10949999999997,338.428
26542,374.746,338.32462499999997
26543,375.7349375,338.28375000000005
26544,376.94312499999995,336.982125
26545,378.5554375,337.08025000000004
26546,380.06800000000004,336.38206249999996
26547,380.7948125,335.6413125
26548,382.5465625,335.5556875
26549,384.30331249999995,334.66168749999997
26550,385.08275,333.98006250000003
26551,385.3308125,333.0038125
26552,385.8864375,331.80856250000005
26553,386.3431875,331.7180625
26554,386.5091875,329.8574375
26555,386.878,329.5433125
26556,387.80337499999996,329.44068749999997
26557,388.371,328.8844375
26558,389.30218749999995,328.535625
26559,390.13675,328.41900000000004
26560,389.6408125,328.61868749999996
26561,390.0166875,328.7535
26562,389.6544375,329.2063125
26563,389.7270625,329.11531249999996
26564,389.515625,329.3254375
26565,389.838125,329.7585625
26566,389.727,329.58925
26567,389.86031249999996,329.5831875
26568,389.4375,329.31868749999995
26569,389.8751874999999,329.7210625
26570,389.9023125,329.5164375
26571,389.64425000000006,329.046
26572,389.61812499999996,328.7959375
26573,389.246375,328.408
26574,389.23893749999996,328.267
26575,389.1173125,328.10125
26576,389.27987499999995,327.842125
26577,389.21575,327.9876875
26578,389.0393125,327.6356875
26579,389.2738125000001,327.8705625
26580,389.092125,327.80843749999997
26581,388.71225,327.73175000000003
26582,388.8323125,327.97568749999994
26583,389.02218750000003,328.0578125
26584,388.9479999999999,327.83725
26585,389.1975625,328.18443749999994
26586,389.21681250000006,328.1975
26587,389.35843750000004,327.96781250000004
26588,389.270125,328.157
26589,389.58924999999994,328.4294375
26590,389.78256250000004,328.17850000000004
26591,389.62012500000003,328.1239375
26592,389.9961875,328.14037499999995
26593,389.85,328.32625
26594,390.1359375,328.148125
26595,389.915125,328.266625
26596,389.575375,328.726
26597,389.570125,328.52125
26598,389.92175000000003,328.6895625000001
26599,389.7998125,328.6584375
26600,390.0713125,328.62175
26601,390.3073750000001,328.58799999999997
26602,390.33750000000003,328.4660625
26603,390.3616875,328.3596875
26604,390.479125,328.39631249999996
26605,390.7414375000001,328.3048125
26606,390.5629375,328.61025
26607,390.37093749999997,328.78518749999995
26608,390.55056249999996,328.70325
26609,390.4426875,329.10012500000005
26610,390.4645,329.1001875
26611,390.7724375,329.03918749999997
26612,390.73637499999995,329.129125
26613,390.4935625,329.31325000000004
26614,390.4878125,329.298
26615,390.40374999999995,329.57574999999997
26616,390.304375,329.4513125
26617,390.82437500000003,329.2584375
26618,390.8946875,329.252
26619,390.90737499999994,329.43525
26620,390.54362499999996,329.4609375
26621,390.86175,329.2796875
26622,390.854625,329.27325
26623,390.68662500000005,329.0649375
26624,390.73137500000007,328.9464375
26625,389.7770625,328.2378125
26626,389.579125,327.420125
26627,388.91087500000003,326.54106249999995
26628,389.23850000000004,325.2643125
26629,388.6956875,324.59393750000004
26630,388.8414375,323.58481250000006
26631,388.48918749999996,322.32300000000004
26632,387.7361875,321.815125
26633,387.7893125,319.68287499999997
26634,387.31737499999997,318.454
26635,387.7867499999999,316.93300000000005
26636,388.17681250000004,316.206125
26637,388.01300000000003,314.7681875
26638,388.28075,313.40225
26639,389.0125,312.3470625
26640,390.5068125,311.2265
26641,390.4001875,310.8799375
26642,390.6613125,310.5941875
26643,391.448125,309.614875
26644,391.87606250000005,308.25999999999993
26645,392.4615625,308.23012500000004
26646,392.4445625,307.81375
26647,392.59906250000006,307.67875
26648,392.54987500000004,307.3805625
26649,392.248375,307.04506250000003
26650,392.0929375,306.549625
26651,391.883875,305.572625
26652,391.649,304.1910625
26653,390.74193750000006,303.40437499999996
26654,390.344625,302.7631875
26655,389.4436875,303.392375
26656,389.54535714285714,306.9319999999999
26657,389.87212500000004,302.834625
26658,389.1840625,302.64625
26659,389.1460625,302.14750000000004
26660,389.24943750000006,301.7375
26661,389.3034375,301.25225
26662,389.3785625,301.7310625
26663,389.259625,301.1573125
26664,389.422625,301.52193750000004
26665,389.00175,301.52362500000004
26666,389.43106249999994,301.90274999999997
26667,389.68506249999996,301.72881249999995
26668,390.71421428571426,305.38357142857143
26669,391.0957857142857,305.77250000000004
26670,390.61757142857147,306.6663571428571
26671,391.1144285714286,305.7612142857143
26672,391.2681428571429,307.27907142857146
26673,392.1672857142857,307.59785714285715
26674,392.8628333333333,303.55191666666667
26675,392.2901428571428,306.43685714285715
26676,391.0653125,301.6049375
26677,391.321625,301.1431875
26678,391.4176875,301.23993750000005
26679,390.17550000000006,300.55625000000003
26680,391.7623571428572,296.8223571428572
26681,390.6138125,300.12875
26682,390.09775,300.520625
26683,391.6703333333333,306.63708333333335
26684,390.5338571428571,301.4740714285714
26685,391.5935,306.421
26686,390.71171428571427,300.7710000000001
26687,390.30675,298.936625
26688,390.5915625,298.35562500000003
26689,391.0171249999999,298.1081875
26690,391.3902499999999,297.7201875
26691,390.76762500000007,296.78249999999997
26692,390.9348750000001,296.60356250000007
26693,391.6036875,296.092125
26694,392.07699999999994,291.5292142857143
26695,390.8771875,294.594375
26696,391.635,292.522875
26697,392.1619375,291.75825
26698,391.98731250000003,290.4765625
26699,391.58537500000006,289.5394375
26700,390.8956875,288.5300625
26701,390.60618750000003,286.99043750000004
26702,390.427875,285.36181250000004
26703,390.307,284.34081249999997
26704,389.9921875,282.6085625
26705,390.121375,280.526125
26706,390.0129375,279.188875
26707,389.4993125,278.0105
26708,389.8165,276.814125
26709,388.72168750000003,276.117625
26710,389.2929375,275.05343750000003
26711,389.116125,273.93881250000004
26712,388.29031249999997,272.780375
26713,388.2823125,271.902375
26714,387.825625,269.9296875
26715,387.4555,269.779625
26716,387.8430625,268.6360625
26717,387.7723125,268.5603125
26718,387.342875,267.212125
26719,387.2809375,266.6158125
26720,387.2156875,265.0433125
26721,387.57875,264.07062499999995
26722,387.53275,262.7505
26723,387.5899375,261.86612499999995
26724,387.248875,260.70275
26725,387.0131875,260.3970625
26726,387.210375,259.9845625
26727,387.202625,259.70818749999995
26728,386.93525,259.10825
26729,386.7229375,258.74987500000003
26730,386.93081249999994,259.71524999999997
26731,385.73625000000004,259.3039375
26732,383.7325,258.1635
26733,382.45475,257.586375
26734,382.12318750000003,256.94212500000003
26735,381.277,255.72193750000002
26736,381.60062500000004,255.72181249999997
26737,380.90006250000005,254.98924999999997
26738,379.96299999999997,254.389
26739,379.408125,254.10268749999997
26740,378.7781875,253.45856249999997
26741,377.8539375,252.37093749999997
26742,377.2374375,250.6476875
26743,376.67975,249.7238125
26744,376.66706250000004,249.2161875
26745,376.06237500000003,248.3310625
26746,375.2856875,247.64081249999998
26747,375.13531250000005,247.09293749999998
26748,375.25881250000003,245.9283125
26749,375.08349999999996,244.9148125
26750,375.0033125,244.0946875
26751,374.0888125,242.83925
26752,373.50806250000005,242.66256250000004
26753,372.6221875,241.6756875
26754,372.16075,239.47575
26755,371.90443750000003,239.7061875
26756,371.8001875,238.02106250000003
26757,372.4358125,236.90525
26758,370.89149999999995,233.78806250000002
26759,370.89018749999997,233.27856249999996
26760,371.062625,230.644125
26761,369.90287500000005,228.29018749999997
26762,369.677875,226.226
26763,368.97937500000006,225.039625
26764,368.62318750000003,224.1003125
26765,368.21274999999997,222.66175
26766,368.2369375,222.8071875
26767,368.21574999999996,222.23393750000002
26768,367.71468749999997,221.926625
26769,366.84475,220.9565625
26770,367.7633125,221.41024999999996
26771,367.9578125,221.3250625
26772,367.66406249999994,221.079625
26773,366.319,221.12912500000004
26774,366.8123125,221.555625
26775,367.3428125,223.2844375
26776,367.25512499999996,223.87400000000002
26777,368.5133125,224.453375
26778,368.901625,224.55625000000003
26779,369.491,225.77525000000003
26780,370.158625,226.6904375
26781,370.63031250000006,227.4085
26782,371.7594375,229.062
26783,371.42812499999997,230.3040625
26784,371.5709999999999,230.42231249999998
26785,371.99968749999994,230.088875
26786,372.73325,231.17475000000002
26787,373.74681250000003,231.52106249999997
26788,373.125875,231.90224999999998
26789,373.91957142857143,236.75199999999998
26790,373.9775714285714,236.2671428571429
26791,372.9213571428572,235.32464285714286
26792,373.16207142857144,234.9197142857143
26793,373.6094285714286,236.08371428571428
26794,373.47650000000004,236.05971428571428
26795,373.5124285714286,235.40421428571426
26796,373.0476428571428,235.37992857142856
26797,374.32228571428567,235.61278571428574
