,average_x,average_y
942,230.3070625,205.722
943,229.98975000000002,206.25368749999998
944,228.9776875,206.11524999999997
945,229.0464375,206.18687500000001
946,227.5479375,206.81112499999998
947,226.7620625,207.1121875
948,225.7985,207.8035625
949,225.13768750000003,208.50237500000003
950,225.242125,209.3094375
951,223.7755625,210.28631249999998
952,221.87206250000003,210.38075000000003
953,221.118125,211.40725
954,220.35143750000003,211.65775
955,218.24681249999998,213.09968749999996
956,216.39175,214.03718750000004
957,215.20368749999997,214.278625
958,214.4713125,214.4264375
959,212.6339375,214.7129375
960,210.67512499999998,216.4675625
961,210.173125,217.757375
962,208.48725,219.14818750000003
963,207.2265625,220.94125
964,206.37349999999998,222.171125
965,205.5835625,223.243625
966,203.79525,224.45974999999999
967,203.23175000000003,225.25993749999998
968,202.44587499999997,226.1511875
969,201.841625,227.63724999999997
970,201.7009375,227.9673125
971,201.424,228.84906249999997
972,200.72387500000002,229.0125625
973,200.29156249999997,229.15381250000002
974,199.5981875,230.09799999999998
975,198.578625,230.686375
976,198.27887499999997,231.04725
977,197.98725,231.3189375
978,200.5035714285714,228.633
979,196.891875,231.5825
980,196.2790625,232.022
981,199.3957142857143,229.04542857142857
982,198.65135714285717,229.21342857142855
983,198.35757142857145,229.44435714285714
984,197.8814285714286,230.99164285714284
985,198.23721428571432,231.11678571428573
986,198.18064285714289,231.86814285714286
987,193.74875,234.8591875
988,198.74114285714288,232.4402857142857
989,199.2647142857143,232.5532142857143
990,199.96371428571427,232.69964285714286
991,200.62121428571427,233.8389285714286
992,201.3577857142857,234.24350000000004
993,201.58285714285714,234.33964285714288
994,201.44457142857144,233.98585714285718
995,201.57464285714286,234.57907142857144
996,201.61249999999998,235.2422857142857
997,202.17507142857144,235.0171428571429
998,202.32085714285714,235.20049999999998
999,202.2407142857143,235.4595
1000,202.93514285714286,235.11328571428572
1001,203.92235714285715,235.20842857142856
1002,203.37228571428568,235.499
1003,204.64764285714287,235.00949999999997
1004,205.15621428571427,234.72685714285714
1005,204.91400000000002,235.38185714285714
1006,204.8987857142857,235.44457142857144
1007,201.1270625,237.67143750000002
1008,201.228,238.099125
1009,201.70225,237.49868750000005
1010,201.268625,237.4311875
1011,200.97068750000003,237.14437500000003
1012,200.82412499999998,237.57818749999998
1013,200.5634375,237.7615625
1014,199.2936875,238.087625
1015,199.546375,238.12725000000003
1016,199.52275,238.10106249999998
1017,199.93599999999998,238.09425
1018,199.59418749999998,238.29893750000002
1019,199.10506250000003,238.15024999999997
1020,199.5225,238.28887500000002
1021,200.062625,238.5345625
1022,199.6713125,238.38712500000003
1023,199.282875,238.73375000000001
1024,198.89606250000003,238.79637500000004
1025,199.222875,238.677
1026,198.681625,238.89331249999998
1027,198.7443125,238.85899999999998
1028,199.0408125,238.78862500000002
1029,198.84493750000001,238.70937500000002
1030,198.59187499999996,238.93731250000002
1031,199.27718750000003,238.83225
1032,198.97637500000002,238.95706249999998
1033,199.2916875,239.14962500000001
1034,199.8484375,238.99106249999997
1035,201.26006249999998,238.69537499999998
1036,200.13525,238.7634375
1037,200.252,238.8695
1038,200.55881250000002,238.92056250000002
1039,201.12025000000003,238.7689375
1040,201.5960625,238.9930625
1041,201.74143750000002,238.60875000000001
1042,201.7016875,238.900875
1043,201.4249375,238.66043749999997
1044,201.04956249999998,238.40218750000003
1045,200.61837500000001,238.8205
1046,200.18456250000003,238.89081249999998
1047,200.11262500000004,239.113
1048,200.10418750000002,238.91099999999997
1049,200.03775,239.0969375
1050,200.6188125,239.17406250000002
1051,200.0314375,239.49981250000002
1052,199.80162499999997,239.15443749999997
1053,199.548875,239.09162500000002
1054,199.73893749999996,239.4960625
1055,200.047375,239.00481249999999
1056,199.47625000000002,239.23818749999998
1057,198.83725,239.0311875
1058,198.506125,239.20850000000002
1059,196.5374375,239.14012499999998
1060,196.369375,239.1874375
1061,196.4895625,238.875875
1062,196.37162500000002,238.80081249999998
1063,196.39100000000005,238.88993750000003
1064,196.0258125,239.524375
1065,195.9426875,239.3890625
1066,195.0000625,239.53581250000002
1067,194.82293750000002,238.75368749999998
1068,194.50825,238.45331249999998
1069,197.94957142857137,237.91271428571426
1070,197.56464285714287,237.294
1071,198.16657142857142,236.31778571428572
1072,198.35178571428574,235.64957142857142
1073,196.93518749999998,235.8925
1074,196.56350000000003,235.96925
1075,199.30278571428568,235.00357142857143
1076,198.7171875,229.23887499999998
1077,199.9584375,233.493
1078,197.64018749999997,236.80293749999998
1079,199.397875,237.0706875
1080,198.8166875,237.633375
1081,199.52243750000002,238.30775
1082,200.9220625,239.12406249999998
1083,202.4089375,239.5299375
1084,202.78231250000002,240.4641875
1085,204.31475,241.3299375
1086,205.53175,242.38849999999996
1087,206.5053125,243.20525
1088,207.35637499999999,244.79831249999998
1089,208.8368125,245.87562499999999
1090,209.159,247.0779375
1091,209.70618749999997,247.67606249999997
1092,210.77075000000002,249.27724999999998
1093,210.96925,251.32406249999994
1094,211.410625,253.13375
1095,211.5351875,254.730625
1096,212.247125,256.8679375
1097,212.847375,258.5843125
1098,213.19400000000002,262.016
1099,213.12693750000003,262.901
1100,214.179375,265.76862500000004
1101,215.0919375,268.3746875
1102,215.18299999999996,269.8234375
1103,215.89881250000002,272.828
1104,216.397,273.68050000000005
1105,216.4924375,276.31568749999997
1106,217.1414375,279.4595
1107,217.99331249999997,281.167125
1108,218.591875,283.2990625
1109,219.232125,284.7074375
1110,218.91225000000003,287.291
1111,219.12187500000002,289.4005
1112,219.69406250000003,290.19325000000003
1113,220.17487500000001,291.6956875
1114,220.50756249999998,293.6246875
1115,220.855375,294.023125
1116,221.18718750000002,296.44562499999995
1117,221.5413125,296.80706250000003
1118,221.2284375,298.300625
1119,221.54725,298.89656249999996
1120,222.17056250000002,299.7453125
1121,222.94431250000002,300.37987499999997
1122,223.92800000000003,301.133
1123,225.636375,303.41700000000003
1124,226.300125,304.1261875
1125,227.77856249999996,305.9936875
1126,228.6331875,306.6779375
1127,229.97131249999998,308.005
1128,230.88400000000001,308.29999999999995
1129,231.78006249999999,309.158125
1130,232.05143749999996,310.63575
1131,232.25231249999996,311.0463125
1132,232.0036875,312.1893749999999
1133,231.7773125,311.629
1134,231.96825,311.48793750000004
1135,231.6344375,311.37168750000006
1136,231.88156249999997,310.9027500000001
1137,231.6751875,311.4994375
1138,232.0378125,311.06706249999996
1139,232.45475,311.32068749999996
1140,231.9324375,312.6441875
1141,231.94737499999997,311.97812500000003
1142,232.74399999999997,311.976875
1143,233.25206250000002,311.50625
1144,233.275125,310.93493750000005
1145,233.524625,309.814375
1146,234.345875,308.9508125
1147,235.71175,308.3575625
1148,236.08962499999998,306.780875
1149,236.27156250000002,305.3758125
1150,237.4945625,304.0639375
1151,237.94956249999996,302.668875
1152,238.65312500000002,301.4235625
1153,238.225,300.0235
1154,239.1071875,299.99631250000004
1155,239.04349999999997,298.4593125
1156,239.01881250000005,297.72756250000003
1157,238.97375,296.03175
1158,238.74393750000002,295.01868749999994
1159,238.73006249999997,293.5926875
1160,238.364625,292.28781250000003
1161,238.1216875,290.883375
1162,238.3926875,289.51537499999995
1163,238.14481250000003,288.2514375
1164,237.31931250000002,286.6356875
1165,237.24312500000002,285.11175
1166,237.5544375,284.891125
1167,237.607375,283.27918750000003
1168,238.100625,282.895
1169,238.753,282.421625
1170,238.29206250000001,281.61118749999997
1171,239.25568750000002,281.1708125
1172,239.4565,279.83462499999996
1173,239.55850000000004,278.55075
1174,239.66706250000001,276.99225
1175,239.74656249999998,275.8543125
1176,240.79600000000002,275.3141875
1177,240.64843750000003,274.411875
1178,241.7155,273.5501875
1179,241.676875,273.159625
1180,241.3761875,271.9525625
1181,241.9358125,270.284875
1182,242.2423125,270.0280625
1183,242.75968749999998,269.6015
1184,243.5358125,268.4165625
1185,244.6009375,267.7978125
1186,244.79531249999997,267.1014375
1187,245.77275,266.27668750000004
1188,247.2720625,265.41593750000004
1189,249.26043750000002,263.93212500000004
1190,249.792375,263.777125
1191,250.74275,262.853125
1192,253.0579375,262.889125
1193,255.33775,261.9625625
1194,256.9444375,260.8593125
1195,259.056375,260.6059375
1196,261.017125,259.12656250000003
1197,262.0266875,258.5049375
1198,263.6345,257.2389375
1199,264.561625,257.36699999999996
1200,265.19262499999996,257.8198125
1201,266.269375,257.652125
1202,266.03068749999994,257.4466875
1203,266.7489375,256.55325000000005
1204,267.6368125,256.23843750000003
1205,267.735375,256.6744375
1206,267.5380625,256.3213125
1207,268.579,255.0451875
1208,269.5765,255.55737499999998
1209,270.55712500000004,254.70306250000002
1210,270.4899375,254.9018125
1211,271.7240625,254.3065
1212,273.19956249999996,254.46425000000002
1213,273.217875,254.0058125
1214,274.4969375,252.93956250000002
1215,275.920875,251.99512500000003
1216,277.4208125,251.5191875
1217,278.0275625,251.01718749999998
1218,279.54537500000004,250.1536875
1219,281.1665625,249.861
1220,281.654375,250.05124999999998
1221,282.641125,249.46781249999998
1222,285.0024375,249.316125
1223,284.61131250000005,248.9330625
1224,285.18725,248.82575
1225,286.05937500000005,248.41537499999998
1226,287.5214375,248.43124999999998
1227,286.927,249.36812500000002
1228,287.3455625,249.586375
1229,288.45018749999997,250.70799999999997
1230,288.0655625,250.7276875
1231,287.5015625,250.57518750000003
1232,287.633375,249.988875
1233,288.5299375,248.7733125
1234,288.73075,248.95443749999998
1235,288.79481250000003,248.72506250000004
1236,289.11862499999995,247.9813125
1237,288.93218749999994,246.60862499999996
1238,289.28037500000005,246.0765625
1239,290.31999999999994,245.24381250000002
1240,290.5369375,244.7405625
1241,291.31275000000005,243.7825
1242,291.94537499999996,242.21024999999997
1243,292.7085,241.196
1244,292.771125,240.71468750000003
1245,293.23681250000004,239.88931250000002
1246,293.914,239.0750625
1247,294.0820625,237.60062499999995
1248,293.708625,236.27956249999997
1249,293.67525000000006,235.69412499999999
1250,293.6696875,235.41506249999998
1251,293.8509375,235.09799999999998
1252,293.7984375,234.50925000000004
1253,294.48531249999996,234.34099999999995
1254,294.6443125,233.218625
1255,295.2835625,231.22581250000002
1256,295.0085,230.2165625
1257,295.62206249999997,229.53468750000002
1258,295.9878125000001,228.7645
1259,295.93718750000005,228.0145625
1260,296.50568749999996,227.98456249999998
1261,296.07906249999996,228.124125
1262,296.4943125,228.104625
1263,296.59593750000005,227.49649999999997
1264,295.5420625,226.95187500000003
1265,295.25712500000003,227.30837499999998
1266,295.32575,226.15806250000003
1267,294.8780625,225.416375
1268,294.42143749999997,224.50125
1269,293.9749375,222.67425
1270,293.9131875,222.2490625
1271,293.966,221.3543125
1272,292.8808125,219.74212500000002
1273,293.7065,218.13899999999998
1274,294.263625,216.8831875
1275,294.8039375000001,216.217125
1276,295.53925,214.81281249999998
1277,295.960875,213.7851875
1278,295.58781250000004,213.36918749999998
1279,295.302125,212.37131250000002
1280,296.17818750000004,212.4081875
1281,296.987,211.1114375
1282,297.1003125,211.320375
1283,297.17831249999995,210.4445
1284,297.843,209.5458125
1285,297.7905625,209.20175000000003
1286,298.06624999999997,209.16437500000004
1287,298.4166875,208.45012499999999
1288,299.44975,207.64118749999997
1289,299.904375,207.4466875
1290,300.521875,206.611125
1291,300.64425,205.7756875
1292,301.76962499999996,205.17499999999998
1293,302.05025,203.6681875
1294,302.82925,202.66368749999998
1295,303.291125,201.670375
1296,303.7,201.02631250000005
1297,304.8436875,199.8298125
1298,305.626125,198.0895
1299,307.363625,197.02918749999998
1300,308.79531249999997,195.503125
1301,309.82268750000003,193.69500000000002
1302,311.01875,193.04925
1303,311.96956250000005,191.094875
1304,314.3003125,190.0250625
1305,315.1308125,189.0943125
1306,317.416875,185.995
1307,318.3656875,184.592375
1308,320.209875,182.70250000000001
1309,320.543625,180.988875
1310,321.4380625,179.05124999999998
1311,322.70543749999996,176.97287500000002
1312,324.69662500000004,174.7869375
1313,325.49512500000003,172.24518750000001
1314,327.2702499999999,169.6500625
1315,328.26593749999995,166.67675
1316,329.7069375,164.76256249999997
1317,331.6613125,162.20337500000002
1318,332.823125,159.8435625
1319,334.0788124999999,158.5745625
1320,335.3761875,156.708875
1321,336.792875,155.024
1322,339.01675,152.2813125
1323,340.1633125,151.25368749999998
1324,341.084125,149.6443125
1325,341.96074999999996,148.7109375
1326,343.55275,148.07656250000002
1327,344.6159375000001,147.38443750000002
1328,346.57768749999997,145.0679375
1329,346.67031249999997,143.3226875
1330,347.5863125,142.2433125
1331,347.77725,141.431125
1332,348.54437499999995,139.7441875
1333,349.24187499999994,138.052875
1334,350.44181249999997,136.16225
1335,351.10118750000004,134.93675
1336,352.12775,132.52725
1337,353.10350000000005,131.3344375
1338,353.2383125,128.74487499999998
1339,353.919875,126.43418750000001
1340,354.67275,124.6230625
1341,355.71456250000006,122.82312499999999
1342,357.74350000000004,121.6491875
1343,360.19156250000003,118.8736875
1344,360.3894375,118.15337499999998
1345,361.449375,117.5461875
1346,361.953,116.106125
1347,363.505625,115.03
1348,365.456375,113.72475000000001
1349,366.21675000000005,112.3579375
1350,368.63762499999996,110.4529375
1351,369.61474999999996,110.8890625
1352,369.21487499999995,109.37637500000001
1353,370.31925,108.16262500000002
1354,370.74324999999993,107.950625
1355,371.4971875,109.1668125
1356,371.332375,109.11874999999999
1357,371.9335,109.0604375
1358,371.495,108.869125
1359,371.5384375,109.257125
1360,371.93162499999994,109.1371875
1361,371.6151875,109.64725
1362,371.93874999999997,109.5930625
1363,372.7581875,110.59450000000001
1364,372.150875,111.039875
1365,371.66075,112.422375
1366,371.78675000000004,111.52137499999999
1367,371.6603125,112.64106250000002
1368,371.11724999999996,112.50287499999999
1369,371.308375,112.76531250000002
1370,371.121875,112.1223125
1371,369.9618125,111.6614375
1372,369.2721875,112.00437499999998
1373,368.5953125,111.4863125
1374,367.93562499999996,111.1515
1375,367.16975,111.104625
1376,367.801625,110.61262500000001
1377,367.1513125,110.37587500000001
1378,367.5086875,110.714
1379,367.301375,110.5911875
1380,367.318125,110.908
1381,367.325875,111.1193125
1382,367.5165,110.91749999999999
1383,367.884875,111.7438125
1384,367.692375,111.334375
1385,368.2505,111.76293749999999
1386,368.1634375,112.04624999999999
1387,368.69675,112.14524999999999
1388,368.8508125,112.34662499999999
