,average_x,average_y
12794,299.23875000000004,120.0934375
12795,300.35125,119.61668750000001
12796,300.92224999999996,118.79862499999999
12797,301.772125,119.1640625
12798,303.0731875,118.44218749999999
12799,302.8498125,118.44962500000001
12800,303.4568125,118.72325000000001
12801,304.6589375,118.93981250000002
12802,304.9620625,118.52668750000001
12803,304.52625,118.5320625
12804,304.34725,119.13131250000002
12805,304.453375,119.1809375
12806,303.97043749999995,120.4713125
12807,302.5240625,121.0471875
12808,302.13731249999995,120.28706249999999
12809,300.66868750000003,122.25143750000001
12810,300.4869375,122.30793750000001
12811,300.02137500000003,122.46924999999999
12812,300.3900625,122.95568750000001
12813,300.24543750000004,123.099375
12814,299.8132499999999,122.82950000000001
12815,299.498875,123.4894375
12816,298.87775,123.13175
12817,299.32987499999996,123.5773125
12818,299.1515,123.632125
12819,298.86037500000003,124.527125
12820,299.4109375,125.11731250000001
12821,299.90118749999993,125.53606249999999
12822,299.66400000000004,126.5863125
12823,299.7177500000001,127.0561875
12824,300.195,126.9860625
12825,300.0184375,127.3236875
12826,299.68075,127.526625
12827,299.77049999999997,127.6728125
12828,299.2226875,128.056875
12829,299.02968749999997,128.3010625
12830,299.57681249999996,127.86031249999999
12831,300.22068750000005,128.42706249999998
12832,299.541125,128.7126875
12833,300.38612500000005,130.44625
12834,300.79987500000004,131.1425625
12835,300.7340625,130.96506250000002
12836,301.1221875,131.8039375
12837,301.27781250000004,132.7685625
12838,301.49025,133.0285
12839,301.72900000000004,133.2486875
12840,301.20025,134.27912500000002
12841,302.0256875,133.8859375
12842,301.9695625,133.59556250000003
12843,302.302875,134.48512499999998
12844,301.21781250000004,134.861875
12845,302.21025,135.5016875
12846,302.189375,134.956
12847,301.7713125,134.903125
12848,301.2014375,134.99775000000002
12849,301.496375,134.81425000000002
12850,301.0065,134.477
12851,301.12525,135.0378125
12852,300.12624999999997,135.3089375
12853,300.49749999999995,135.3616875
12854,299.979125,134.6351875
12855,299.9833125,135.24112499999998
12856,299.799125,135.1945
12857,299.6155,135.523125
12858,297.0522142857143,135.77700000000002
12859,296.90135714285714,135.6875
12860,296.07192857142854,135.09971428571427
12861,298.0183125,134.1738125
12862,295.0033571428571,134.895
12863,294.353,134.5832142857143
12864,296.75012499999997,133.433
12865,294.2242142857143,133.4252142857143
12866,296.167375,132.829125
12867,295.8655625,133.1645625
12868,295.8260625,133.805125
12869,296.1553125,134.35174999999998
12870,296.880875,134.61687500000002
12871,297.6665625,135.461625
12872,299.862625,135.058625
12873,299.98525000000006,135.4875625
12874,301.34137499999997,135.0891875
12875,302.87187500000005,135.5438125
12876,302.4538749999999,136.2835625
12877,303.6101875,137.2224375
12878,305.90837500000004,138.01637499999998
12879,307.206375,138.522375
12880,308.96112500000004,138.6145
12881,309.28587500000003,139.59325
12882,309.14968749999997,139.9609375
12883,309.493125,139.645
12884,310.5905,139.58775
12885,310.55049999999994,140.20156249999997
12886,310.746125,139.728
12887,310.2136875,139.98524999999998
12888,310.258875,140.1113125
12889,309.91675000000004,140.6114375
12890,309.2114375,140.8773125
12891,309.19612500000005,141.18362499999998
12892,309.81631250000004,140.88425
12893,308.2360625,141.2460625
12894,307.489875,140.65474999999998
12895,307.3615,140.83875
12896,307.0050625,141.1035
12897,306.47843750000004,140.804
12898,306.40075,140.13575
12899,305.94168749999994,140.6065625
12900,305.3054375,140.250375
12901,305.6378125,140.67650000000003
12902,305.886125,140.690125
12903,305.3970625,141.151125
12904,305.8901875,140.83418749999998
12905,305.9158125,140.98725000000002
12906,305.83500000000004,141.54118749999998
12907,306.1649375,141.4433125
12908,306.46862500000003,141.28425
12909,306.08675,142.1219375
12910,306.179,141.9754375
12911,305.87250000000006,142.3806875
12912,305.6329375,142.96018750000002
12913,306.250125,142.99762500000003
12914,305.86400000000003,143.2433125
12915,306.701125,143.7226875
12916,306.6163125,144.4615
12917,307.1366875,143.8600625
12918,307.5635625,144.32662499999998
12919,307.97299999999996,144.824375
12920,309.01337499999994,145.5008125
12921,310.39375,146.222625
12922,310.80237500000004,147.77756250000002
12923,311.64018749999997,148.3626875
12924,312.1860625,149.179375
12925,312.3174375,149.628375
12926,313.43293750000004,150.22150000000002
12927,314.8824375,151.24193749999998
12928,316.355625,151.5043125
12929,317.775125,152.8565625
12930,320.260125,154.29700000000003
12931,319.91193749999996,155.04793750000002
12932,321.4839375,155.5588125
12933,322.6091875,156.23825
12934,324.193625,156.47043749999997
12935,325.1921875,156.7143125
12936,324.97925,155.7988125
12937,325.3226875,156.69725
12938,325.05274999999995,156.179125
12939,324.3609375,156.7000625
12940,324.91168749999997,156.667
12941,324.8893125,157.49575
12942,324.46168750000004,158.67337500000002
12943,323.86125,158.4079375
12944,323.3675,158.31425
12945,323.68937500000004,158.09337499999998
12946,323.49412499999994,157.85775000000004
12947,324.02324999999996,158.6644375
12948,323.7896875,158.3165
12949,323.48125,158.5961875
12950,323.89399999999995,158.568375
12951,324.107375,158.770875
12952,324.53631249999995,158.875625
12953,324.0389375,158.72650000000002
12954,323.6786875,158.58206249999998
12955,323.5231875,158.73031250000003
12956,322.6255625,157.970125
12957,322.49181250000004,158.0760625
12958,322.4473125,158.574375
12959,322.565375,157.9661875
12960,321.19768750000003,157.9894375
12961,322.39725,158.5798125
12962,321.24775000000005,158.4734375
12963,321.87949999999995,158.56900000000002
12964,322.06725000000006,158.6260625
12965,322.043375,158.4176875
12966,322.693375,159.5586875
12967,322.8005625,158.89737499999998
12968,324.12756249999995,159.45131250000003
12969,324.5329375,159.46812500000001
12970,324.83225000000004,159.411625
12971,325.1374375,159.7188125
12972,325.69306250000005,159.7984375
12973,325.81931249999997,160.7714375
12974,325.74537499999997,161.20475
12975,326.30924999999996,161.2266875
12976,326.28549999999996,162.2521875
12977,327.0025625,162.18268750000001
12978,327.569375,162.31268749999998
12979,327.5271875,162.5881875
12980,327.816875,162.3535625
12981,328.114,162.48125000000002
12982,327.1601875,162.4365625
12983,326.9988125,162.45225000000002
12984,327.10643749999997,161.969
12985,327.4481875,162.21925
12986,327.38250000000005,162.27987500000003
12987,327.2845625,162.19075
12988,327.2543125,162.10275
12989,327.33787500000005,161.7033125
12990,326.6253125,161.53106250000002
12991,326.166,161.36206249999998
12992,326.05631250000005,161.73675
12993,325.713625,161.2656875
12994,326.07006250000006,160.93481250000002
12995,326.05293750000004,160.33212500000002
12996,326.1165,160.26456249999998
12997,326.31281250000006,159.245375
12998,326.407375,158.67306250000004
12999,326.20043749999996,159.00756249999998
13000,325.96900000000005,158.7234375
13001,326.2580625,157.76525
13002,326.99600000000004,156.8671875
13003,327.27537500000005,157.1469375
13004,327.7201875,157.0115625
13005,329.35625,156.9429375
13006,329.3266875,156.792375
13007,329.4940625,156.59706250000002
13008,331.15918750000003,156.41156250000003
13009,330.684125,156.248875
13010,331.5910625,155.36125000000004
13011,331.7568125,155.1860625
13012,332.3526875,154.7655625
13013,332.35906250000005,154.1055
13014,332.56899999999996,154.3385625
13015,332.96581249999997,154.4458125
13016,332.8163125,154.4186875
13017,332.4749375,154.46487499999998
13018,332.75649999999996,154.66549999999998
13019,332.78987500000005,154.65525000000002
13020,332.31231249999996,155.16518749999997
13021,332.7059375,154.67225
13022,332.4606875,155.287375
13023,332.2874375,156.9635625
13024,332.83725000000004,156.93525
13025,332.54325,157.20681249999998
13026,332.37625,157.27506250000002
13027,331.8870625,157.26950000000002
13028,332.02299999999997,157.4505
13029,331.7175625,157.885875
13030,331.66218749999996,158.694625
13031,331.8182499999999,159.367875
13032,331.9356875,159.10412499999998
13033,331.9706875,159.1734375
13034,332.6623125,159.28843750000001
13035,333.03118750000004,159.39025
13036,333.37075,159.02949999999998
13037,334.11062499999997,159.262375
13038,334.9516875,158.9948125
13039,335.8811875,158.9471875
13040,337.7221875,158.70575
13041,338.3023125,158.7996875
13042,339.51856250000003,158.5025625
13043,340.1789375,158.67862499999998
13044,342.62812500000007,158.86168750000002
13045,343.4275,158.4853125
13046,345.4575625,158.854625
13047,346.0960625,158.8290625
13048,346.9073125,158.609125
13049,347.5956249999999,158.39399999999998
13050,348.2215625,157.12975
13051,349.54031249999997,156.970625
13052,351.32668750000005,156.7184375
13053,352.9316875,157.0660625
13054,353.1924374999999,157.5480625
13055,353.8291875,158.15768749999998
13056,355.08856249999997,158.307625
13057,355.48812499999997,158.5183125
13058,356.31925,158.344375
13059,357.75474999999994,159.3755625
13060,359.126375,159.672875
13061,360.13187500000004,159.95487500000002
13062,360.176375,159.7048125
13063,361.0851875,159.6111875
13064,360.9295,159.210125
13065,360.6986875,159.701125
13066,361.06075,158.86
13067,361.261,158.55125
13068,361.26000000000005,158.54562499999997
13069,361.16075,158.6389375
13070,360.8095625,158.19706250000002
13071,360.83474999999993,158.6728125
13072,360.0760625,157.900875
13073,360.0100625,156.2204375
13074,358.804375,155.8805625
13075,357.991625,156.06525
13076,358.60474999999997,155.7973125
13077,358.31068750000003,155.207625
13078,357.47743749999995,154.17318749999998
13079,358.1690625,153.349
13080,357.117125,153.22175000000001
13081,358.21631249999996,152.44125
13082,357.344375,151.678
13083,357.8189375,151.330375
13084,357.96225000000004,150.0621875
13085,357.64306250000004,150.7318125
13086,358.296,149.57549999999998
13087,358.1583125,148.5960625
13088,358.72150000000005,148.38943749999999
13089,358.41450000000003,147.48168750000002
13090,358.36825000000005,146.84875
13091,358.4940625,145.655875
13092,358.51468750000004,145.20681249999998
13093,358.4264375,145.45643750000002
13094,359.2450625,145.3951875
13095,359.00643749999995,146.1455
13096,358.7338125,146.88475
13097,358.58399999999995,148.286125
13098,357.595,148.6618125
13099,357.00793749999997,148.617875
13100,356.91974999999996,149.94787499999998
13101,356.74712500000004,151.193375
13102,356.11799999999994,151.61087500000002
13103,355.95868749999994,151.88062499999998
13104,355.4495,152.6379375
13105,355.3695,153.52331250000003
13106,354.4939375000001,153.6655625
13107,354.17587499999996,154.51824999999997
13108,353.984375,155.10375000000002
13109,354.01625,155.1088125
13110,353.05181250000004,156.592375
13111,352.1495,157.0558125
13112,351.62718750000005,157.627375
13113,350.7545,157.70212500000002
13114,350.52918750000003,157.53624999999997
13115,349.186375,158.8761875
13116,348.87956249999996,159.14362500000001
13117,347.46975,158.6985625
13118,347.57,159.1605625
13119,347.45531250000005,159.9568125
13120,347.00662500000004,159.42075
13121,345.9973125,160.65325
13122,345.3313125,160.45156250000002
13123,345.437,160.4295625
13124,346.10231250000004,160.923375
13125,345.6098125000001,161.74124999999998
13126,345.4726875,161.61774999999997
13127,344.20656249999996,161.34737499999997
13128,343.73356250000006,161.04168749999997
13129,343.7708125,161.1519375
13130,343.19306249999994,161.4376875
13131,342.89125000000007,161.480375
13132,342.81381250000004,161.48775
13133,343.5785,162.1114375
13134,343.4249375,162.3151875
13135,342.20118749999995,162.3116875
13136,341.61912500000005,163.1976875
13137,341.43274999999994,164.1325
13138,341.5558125,164.7445625
13139,342.0886875,165.4525
13140,341.8454375,164.68756249999998
13141,342.233125,165.9135
13142,342.271,167.59031249999998
13143,343.4536875,167.58406250000002
13144,343.6069375,168.40550000000002
13145,343.920375,169.2349375
13146,344.23725,169.2089375
13147,344.197,169.42925
13148,344.61875,169.9055
13149,344.795,170.51443749999999
13150,346.1330625,171.6985
13151,346.38143749999995,172.80574999999996
13152,346.326875,173.47400000000002
13153,346.7238125,173.9144375
13154,347.3019375,173.97900000000004
13155,348.33556250000004,175.61387500000004
13156,347.97549999999995,176.5724375
13157,348.8795625,179.12925
13158,348.8755625,179.7279375
13159,349.95512500000007,179.5958125
13160,351.4999375,180.3479375
13161,351.95300000000003,180.42562500000003
13162,352.8865625,181.1220625
13163,353.756125,181.80775
13164,355.0025625,182.4338125
13165,355.7585625,182.27656249999998
13166,356.2646875,182.906875
13167,355.8683125,183.52125
13168,355.8034375,183.57874999999999
13169,355.38525,183.46699999999998
13170,355.85393750000003,183.537375
13171,355.07,184.35606249999998
13172,354.51324999999997,185.1486875
13173,354.07562500000006,184.411875
13174,353.82831250000004,184.923625
13175,353.94462500000003,186.19174999999998
13176,354.16312500000004,186.86787500000003
13177,354.389875,186.99406250000004
13178,354.40525,187.75175000000004
13179,353.86687500000005,187.48862499999998
13180,354.08418750000004,187.8655625
13181,354.02412499999997,187.6885625
13182,354.14712499999996,187.109375
13183,354.351375,186.12006250000002
13184,354.36356250000006,186.15631249999996
13185,355.2109375,184.887125
13186,355.20862500000004,184.0836875
13187,355.3921875,184.00675
13188,355.656625,182.89231249999997
13189,356.3919374999999,182.283875
13190,357.22981250000004,182.11343750000003
13191,356.599,181.6220625
13192,357.548625,181.09425
13193,358.2220625,180.7494375
13194,358.8395625,180.491125
13195,359.13693750000004,180.5449375
13196,359.67693750000007,180.50331250000005
13197,360.43956249999997,180.8743125
13198,360.04143750000003,180.05106250000003
13199,361.3008125,180.169375
13200,362.3389375,180.50424999999998
13201,362.41037500000004,180.53924999999998
13202,363.09331249999997,181.34256249999999
13203,363.60612499999996,180.6554375
13204,364.9520625,181.30025000000003
13205,366.05606250000005,182.85049999999998
13206,368.4435,183.75949999999997
13207,369.62393750000007,184.07618749999997
13208,369.793875,184.69000000000003
13209,371.7693125,185.8990625
13210,372.3525,186.1779375
13211,374.4361875,186.206875
13212,375.99518750000004,186.52087500000002
13213,377.5315,187.4106875
13214,378.1048125000001,189.3933125
13215,379.22056249999997,191.067625
13216,379.4351875,191.9048125
13217,382.1304375,193.0124375
13218,382.55775000000006,194.3955625
13219,383.4348125,194.96475
13220,384.59375,196.22918749999997
13221,385.435125,197.15787500000005
13222,385.293375,197.00650000000002
13223,385.5815,197.1794375
13224,382.9957142857143,195.93242857142857
13225,390.061625,198.659125
13226,391.7049375,200.22993749999998
